userId,itemId
7267,2083
7267,2739
7267,5876
7267,809
7267,1539
7268,2116
7268,4198
7268,2369
7268,2927
7269,2014
7269,2887
7269,377
7269,4867
7269,5572
7269,6591
7270,4559
7270,3122
7270,2323
7270,2367
7270,308
7270,3434
7270,3712
7270,83
7270,141
7271,244
7271,5914
7271,3908
7271,4470
7271,130
7271,6618
7272,2010
7272,2072
7272,6543
7272,2878
7272,398
7272,3196
7272,3399
7272,4768
7272,5454
7272,5680
7272,5681
7272,2691
7273,1766
7273,4217
7273,2653
7273,3932
7273,4149
7273,678
7273,4960
7273,5366
7273,6547
7274,2072
7274,2667
7274,494
7274,4765
7274,859
7274,5336
7274,5913
7274,6467
7274,2477
7275,1675
7275,2187
7275,3073
7275,496
7275,82
7275,86
7275,1022
7275,1147
7276,648
7276,5617
7276,1904
7276,1993
7276,2180
7276,2848
7276,4018
7276,4004
7276,4808
7276,5924
7276,6495
7277,3001
7277,2037
7277,653
7277,917
7277,4477
7277,1025
7277,1077
7278,1678
7278,2502
7278,350
7278,3385
7278,557
7278,4360
7278,4228
7278,4286
7278,4399
7278,4657
7278,4734
7278,1177
7278,1184
7278,6533
7279,648
7279,5686
7279,3099
7279,6345
7279,1087
7279,1147
7279,1601
7280,5672
7280,2369
7280,3846
7280,530
7280,5223
7280,2568
7280,2761
7280,715
7280,1144
7281,3606
7281,249
7281,250
7281,2489
7281,5962
7281,493
7281,4206
7281,5163
7281,1410
7282,1678
7282,2591
7282,2853
7282,2854
7282,3434
7282,3604
7282,4027
7282,4573
7282,5099
7282,114
7282,6063
7283,2480
7283,5089
7283,2201
7283,3488
7283,492
7283,4672
7283,5133
7283,4422
7283,4864
7283,4952
7283,5595
7283,5718
7283,970
7283,1168
7283,137
7283,1505
7284,2718
7284,2507
7284,3450
7284,3565
7284,2244
7284,657
7284,4235
7284,796
7284,100
7285,5089
7285,201
7285,1770
7285,1835
7285,2158
7285,2660
7285,238
7285,20
7285,2903
7285,2904
7285,3272
7285,3461
7285,3559
7285,492
7285,3757
7285,3857
7285,4129
7285,4349
7285,4520
7285,795
7285,5168
7285,5201
7285,2099
7285,1039
7285,6725
7286,1635
7286,3038
7286,1561
7286,5881
7286,3845
7286,5688
7286,4194
7286,2658
7287,1765
7287,3830
7287,2578
7287,3167
7287,2156
7288,5139
7288,5469
7288,4897
7288,620
7288,785
7288,870
7288,1147
7288,1077
7289,169
7289,4305
7289,2509
7289,5176
7289,280
7289,299
7289,1716
7289,3043
7289,4453
7289,3378
7289,3474
7289,3846
7289,3622
7289,3870
7289,36
7289,4408
7289,4422
7289,4520
7289,795
7289,2956
7289,85
7289,977
7289,6056
7290,13
7290,5538
7290,5756
7290,1055
7290,1833
7290,125
7290,1530
7291,486
7291,201
7291,641
7291,50
7291,6929
7291,1271
7291,6241
7291,1315
7291,1351
7291,1489
7292,2315
7292,2719
7292,350
7292,3599
7292,4171
7292,642
7292,4248
7292,4392
7292,797
7292,2761
7292,4678
7292,1694
7293,1822
7293,2039
7293,2071
7293,2072
7293,2556
7293,5190
7293,2653
7293,3263
7293,496
7293,3854
7293,1564
7293,5251
7293,4797
7293,4830
7293,4831
7293,4960
7293,5010
7293,5362
7293,5521
7293,3179
7293,6227
7293,1245
7293,6875
7293,6738
7293,1510
7293,1601
7294,171
7294,1680
7294,5323
7294,289
7294,1801
7294,3773
7294,569
7294,2538
7294,6361
7294,54
7295,1667
7295,205
7295,2576
7295,2610
7295,496
7295,5325
7295,4719
7295,5587
7295,3506
7295,114
7295,128
7295,1293
7295,4215
7296,1765
7296,1888
7296,2078
7296,4936
7296,6187
7296,2724
7296,2885
7296,3116
7296,5591
7296,4788
7296,4939
7296,6883
7296,121
7296,4215
7297,1831
7297,2041
7297,226
7297,3686
7297,377
7297,3133
7297,6199
7297,861
7297,5280
7297,5354
7297,1694
7297,6180
7297,121
7297,1530
7298,2029
7298,2072
7298,3543
7298,1142
7298,1196
7299,1768
7299,2014
7299,3062
7299,1868
7299,4397
7299,1226
7299,1229
7299,1230
7299,1232
7299,1234
7299,6282
7299,2890
7299,1527
7300,1706
7300,6559
7300,6940
7300,6162
7300,2888
7300,5142
7300,6639
7301,2119
7301,3190
7301,5710
7301,3265
7301,3536
7301,494
7301,555
7301,601
7301,4311
7301,4879
7301,1067
7301,6713
7302,1696
7302,6287
7302,2877
7302,794
7302,6293
7302,1527
7303,2927
7303,503
7303,4727
7303,851
7303,5505
7303,1466
7304,6924
7304,1755
7304,6140
7304,3775
7304,3815
7304,51
7304,1271
7304,1203
7305,1980
7305,2208
7305,2653
7305,3550
7305,5132
7305,6010
7305,1193
7305,1775
7305,35
7306,2086
7306,2513
7306,328
7306,1156
7306,3125
7306,398
7306,3423
7306,620
7306,4234
7306,4528
7306,54
7306,983
7306,1024
7306,116
7306,6349
7306,140
7306,141
7306,6871
7307,2306
7307,275
7307,2707
7307,1461
7307,6606
7307,1601
7308,2428
7308,460
7308,647
7308,714
7308,1187
7308,2473
7308,5421
7308,34
7308,114
7308,1483
7309,3765
7309,491
7309,704
7309,707
7309,4914
7309,1496
7309,6742
7309,5046
7310,2009
7310,2049
7310,1086
7310,6306
7310,6392
7310,3855
7310,121
7310,1277
7310,6811
7310,6642
7310,1155
7311,171
7311,2998
7311,3446
7311,1980
7311,2130
7311,2135
7311,2259
7311,6919
7311,2521
7311,2594
7311,460
7311,3474
7311,657
7311,811
7311,126
7311,6384
7312,1707
7312,202
7312,3165
7312,3776
7312,678
7312,2956
7312,6629
7313,1831
7313,581
7313,5677
7313,1319
7313,1328
7313,1354
7313,1611
7314,193
7314,3739
7314,299
7314,5858
7314,3047
7314,460
7314,3776
7314,5800
7314,4842
7314,5039
7314,5213
7315,2717
7315,1693
7315,208
7315,5323
7315,271
7315,4199
7315,3083
7315,3308
7315,3772
7315,4742
7315,920
7316,1940
7316,2140
7316,220
7316,282
7316,3647
7316,5800
7316,667
7316,1461
7316,3655
7317,1678
7317,239
7317,328
7317,32
7317,4146
7317,4763
7317,5107
7317,6733
7317,1179
7318,2864
7318,3030
7318,5481
7318,687
7318,6938
7318,5153
7319,3333
7319,2072
7319,2102
7319,4103
7319,2540
7319,5466
7319,5658
7319,5660
7319,5663
7319,6899
7319,6933
7319,1527
7320,1692
7320,2261
7320,2612
7320,3391
7320,128
7321,1765
7321,1957
7321,1980
7321,2002
7321,2003
7321,2013
7321,2873
7321,1055
7321,1142
7321,1245
7321,1527
7322,1667
7322,1830
7322,2550
7322,4259
7322,55
7322,4957
7322,1237
7322,6340
7322,140
7322,3718
7322,6881
7323,1782
7323,2667
7323,345
7323,3650
7323,4049
7323,766
7323,5782
7323,1091
7323,1525
7324,2667
7324,3029
7324,3895
7324,5916
7324,977
7324,6175
7324,6464
7324,6677
7325,1866
7325,5469
7325,2873
7325,5792
7325,3546
7325,2540
7325,4895
7325,6186
7325,121
7325,124
7325,6506
7325,1467
7325,1527
7326,1822
7326,4023
7326,2791
7326,5784
7326,2647
7326,2877
7326,2885
7326,2886
7326,3500
7326,3536
7326,604
7326,2888
7326,3703
7326,690
7326,5115
7326,126
7326,1517
7327,3237
7327,460
7327,5126
7327,5164
7327,6036
7327,6260
7327,6655
7327,6502
7328,648
7328,1810
7328,1902
7328,2775
7328,2367
7328,460
7328,3692
7328,4059
7328,1982
7328,1142
7329,5496
7329,3344
7329,613
7329,5213
7329,6446
7329,5366
7329,5742
7329,6798
7330,2088
7330,5323
7330,1234
7330,141
7330,6802
7331,3864
7331,5218
7331,124
7331,6506
7332,2096
7332,4591
7332,516
7332,4529
7332,4693
7332,4890
7332,5411
7333,648
7333,3949
7333,5792
7333,432
7333,4906
7333,5018
7333,5130
7333,2475
7333,1041
7333,1042
7333,1046
7333,5073
7333,1142
7334,1977
7334,613
7334,2026
7334,1080
7334,1604
7335,191
7335,202
7335,2152
7335,2375
7335,6221
7335,3817
7335,3818
7335,3908
7335,4027
7335,37
7335,795
7335,2658
7336,22
7336,2732
7336,309
7336,2811
7336,3036
7336,374
7336,1561
7336,3416
7336,3472
7336,537
7336,3794
7336,680
7336,2760
7336,1032
7336,1040
7336,1057
7336,1384
7336,1601
7337,2013
7337,6560
7337,2377
7337,283
7337,284
7337,53
7337,2956
7337,5885
7337,6228
7337,1833
7337,6246
7337,121
7337,1259
7337,2890
7337,1284
7337,1518
7338,648
7338,1883
7338,4935
7338,6637
7338,2037
7338,4031
7338,2888
7338,2026
7338,1284
7338,6447
7338,6628
7338,6641
7339,4061
7339,1780
7339,2106
7339,2428
7339,2239
7339,224
7339,263
7339,272
7339,366
7339,460
7339,652
7339,517
7339,1788
7339,672
7339,5366
7339,6358
7339,1537
7340,1822
7340,2259
7340,241
7340,3685
7340,21
7340,2947
7340,3057
7340,418
7340,651
7340,3624
7340,504
7340,512
7340,536
7340,657
7340,5223
7340,37
7340,5020
7340,5119
7340,5343
7340,1115
7340,119
7340,140
7341,3572
7341,3760
7341,4975
7341,5985
7341,1177
7341,141
7342,6632
7342,2574
7342,3003
7342,5784
7342,416
7342,496
7342,4136
7342,2704
7342,816
7342,822
7342,5035
7342,77
7343,1765
7343,2102
7343,3892
7343,2873
7343,495
7344,5095
7344,2586
7344,3687
7344,3500
7344,540
7344,4939
7344,1564
7344,2888
7344,2540
7344,4805
7344,4839
7344,6308
7344,126
7344,128
7344,130
7345,4217
7345,2574
7345,3710
7345,3322
7345,3531
7345,4393
7345,6490
7345,5454
7345,1069
7346,6198
7346,2220
7346,3349
7346,3930
7346,5135
7346,699
7346,1075
7346,6447
7347,648
7347,3122
7347,804
7347,81
7347,1600
7348,1679
7348,5672
7348,4305
7348,2442
7348,3285
7348,3394
7348,3751
7348,663
7348,5382
7348,959
7348,963
7348,967
7348,971
7348,6155
7348,1196
7348,1200
7348,6186
7348,6469
7348,6608
7348,6679
7348,6677
7349,4630
7349,4505
7349,2505
7349,350
7349,380
7349,3286
7349,4219
7349,3759
7349,641
7349,4205
7349,4206
7349,4224
7349,37
7349,830
7349,4757
7349,1184
7350,328
7350,358
7350,4219
7350,473
7350,37
7350,4603
7350,925
7350,5903
7350,1126
7350,1575
7351,805
7351,1716
7351,3295
7351,3583
7351,554
7351,4243
7351,4419
7351,4596
7351,794
7351,5145
7351,120
7352,214
7352,1824
7352,1977
7352,20
7352,496
7352,5927
7352,5084
7352,5567
7352,2156
7352,6614
7352,6714
7353,205
7353,2039
7353,3739
7353,4120
7353,5174
7353,907
7353,128
7354,243
7354,3612
7354,6140
7354,3411
7354,531
7354,557
7354,1019
7354,6422
7355,0
7355,1765
7355,237
7355,3020
7355,5655
7355,954
7355,1196
7355,1203
7356,201
7356,3973
7356,715
7356,1196
7357,6891
7357,1678
7357,239
7357,249
7357,2513
7357,363
7357,3759
7357,4361
7357,6918
7357,4271
7357,4351
7357,4516
7357,4748
7357,4538
7357,4624
7357,4693
7357,4701
7357,5419
7357,5465
7358,4590
7358,3277
7358,517
7358,4349
7358,4538
7358,794
7358,5282
7358,5023
7358,4256
7359,2007
7359,57
7359,5611
7359,1226
7359,2960
7360,2791
7360,2390
7360,323
7360,4897
7360,3613
7360,6926
7360,5455
7360,4910
7361,1676
7361,6905
7361,4101
7361,2412
7361,2724
7361,3342
7361,592
7361,4055
7361,4358
7361,4359
7361,5492
7361,6666
7361,6934
7362,1783
7362,2180
7362,2303
7362,692
7362,6041
7362,1907
7363,1156
7363,690
7363,4346
7363,4531
7363,4545
7363,5130
7364,2873
7364,4777
7364,4782
7364,6028
7364,6875
7365,4867
7365,3811
7365,572
7365,4120
7365,622
7365,5545
7365,4962
7365,5276
7365,5362
7365,1194
7365,6825
7365,6687
7366,198
7366,805
7366,2328
7366,2463
7366,6792
7366,4705
7366,5585
7367,1634
7367,3739
7367,418
7367,652
7367,3553
7367,6685
7368,6654
7368,5085
7368,2610
7368,2883
7368,3044
7368,5119
7368,1077
7369,1678
7369,1406
7369,5789
7369,4196
7369,2125
7369,4197
7369,2498
7369,380
7369,460
7369,5057
7369,3927
7369,697
7369,6095
7369,4685
7369,834
7369,4905
7369,5718
7370,1989
7370,2738
7370,6750
7370,3869
7370,4834
7370,4876
7370,6825
7370,3554
7371,1989
7371,2387
7371,3500
7371,2888
7371,609
7371,5115
7371,90
7371,1467
7372,1754
7372,1760
7372,2302
7372,2724
7372,3211
7372,4780
7372,3829
7373,2077
7373,6919
7373,397
7373,3047
7373,150
7373,6674
7373,1517
7374,2252
7374,2223
7374,4042
7374,5176
7374,3081
7374,466
7374,3504
7374,3476
7374,5415
7374,1001
7374,6839
7374,1589
7374,5623
7375,3606
7375,2013
7375,2888
7375,5251
7375,4150
7375,740
7375,4834
7375,6199
7375,4960
7375,5538
7375,715
7375,5910
7375,6308
7375,5623
7376,1765
7376,1997
7376,1868
7376,2026
7376,1190
7376,6261
7376,6638
7376,1514
7377,205
7377,2719
7377,2626
7377,4897
7377,398
7377,2653
7377,5140
7377,460
7377,1561
7377,3846
7377,4020
7377,758
7377,5487
7377,1148
7377,4100
7377,6431
7377,1328
7378,4106
7378,2842
7378,202
7378,1895
7378,5334
7378,3226
7378,2484
7378,22
7378,2793
7378,2783
7378,2920
7378,3218
7378,433
7378,465
7378,466
7378,471
7378,653
7378,1563
7378,713
7378,760
7378,1097
7378,768
7378,770
7378,796
7378,797
7378,5574
7378,3579
7378,1105
7378,5971
7378,6339
7378,158
7378,1404
7379,2674
7379,2855
7379,460
7379,471
7379,3556
7379,49
7379,742
7379,795
7379,2657
7379,3878
7380,5079
7380,6515
7380,4641
7380,1053
7380,1070
7380,120
7381,2599
7381,4647
7381,1561
7381,652
7381,5318
7381,1053
7382,2845
7382,2112
7382,2573
7382,5161
7382,5014
7382,947
7382,1200
7382,155
7382,158
7382,6875
7383,1687
7383,1970
7383,3609
7383,226
7383,3264
7383,2540
7383,5032
7384,4729
7384,380
7384,4818
7384,4365
7384,4548
7385,2481
7385,2530
7385,6602
7385,4788
7385,3571
7385,2613
7385,1037
7385,1101
7385,158
7385,4317
7385,4817
7386,1673
7386,648
7386,242
7386,328
7386,3622
7386,506
7386,4651
7386,4906
7386,6063
7386,140
7387,1635
7387,2104
7387,6087
7387,5323
7387,2465
7387,2529
7387,6187
7387,280
7387,2736
7387,2738
7387,2793
7387,3452
7387,3647
7387,3476
7387,2760
7387,4716
7387,5409
7387,6150
7387,1694
7387,5706
7387,158
7387,1077
7388,1670
7388,1689
7388,2530
7388,6187
7388,3044
7389,198
7389,1980
7389,2020
7389,2049
7389,2509
7389,914
7389,339
7389,341
7389,3289
7389,3294
7389,3399
7389,651
7389,3778
7389,4103
7389,6549
7389,796
7389,5100
7389,5213
7389,6558
7389,5567
7389,958
7389,967
7389,977
7389,6541
7389,6397
7389,6428
7390,3836
7390,2152
7390,3122
7390,2492
7390,2941
7390,3099
7390,3218
7390,5593
7390,680
7390,696
7390,703
7390,710
7390,40
7390,5313
7390,5526
7391,3341
7391,4792
7391,6050
7391,6342
7392,193
7392,2214
7392,2574
7392,6688
7392,432
7392,555
7392,4343
7393,187
7393,648
7393,3803
7393,2396
7393,2811
7393,2653
7393,464
7393,6314
7393,5888
7393,1060
7393,1147
7393,5883
7393,1198
7393,1601
7394,1691
7394,2115
7394,2162
7394,245
7394,255
7394,2098
7394,4235
7395,171
7395,2002
7395,3969
7395,3451
7395,3536
7395,498
7395,4108
7395,4262
7395,4277
7395,4356
7395,4381
7395,4602
7395,4732
7395,5083
7395,5544
7395,121
7395,1503
7396,191
7396,3259
7396,451
7396,3617
7396,918
7396,54
7396,4811
7396,4878
7396,5518
7397,205
7397,226
7397,2492
7397,323
7397,4093
7397,666
7397,697
7397,2540
7397,5092
7397,5148
7397,5917
7397,114
7398,2638
7398,5784
7398,328
7398,3256
7398,384
7398,433
7398,525
7398,3782
7398,713
7398,5942
7398,1206
7398,137
7398,1441
7398,1503
7399,4824
7399,3246
7399,1954
7399,2014
7399,2015
7399,2055
7399,2595
7399,3929
7399,614
7399,5988
7399,1226
7399,1234
7399,1983
7399,1254
7399,1255
7399,6365
7399,6469
7399,6850
7399,6749
7399,1517
7400,1635
7400,12
7400,6256
7400,2521
7400,3302
7400,3395
7400,3787
7400,794
7400,114
7400,6399
7400,1490
7400,1575
7400,6879
7401,241
7401,2875
7401,3025
7401,3091
7401,4682
7401,517
7401,1187
7401,4365
7401,4399
7401,45
7401,794
7401,830
7401,5025
7401,971
7401,977
7402,2533
7402,529
7402,3287
7402,3774
7402,4206
7402,4538
7402,4762
7402,1203
7403,2855
7403,417
7403,5227
7403,5890
7403,128
7404,652
7404,795
7404,5366
7404,5454
7404,5654
7404,1080
7404,1148
7404,1224
7404,6261
7404,6283
7404,6699
7404,1617
7405,2182
7405,2783
7405,328
7405,3164
7405,3279
7405,6266
7405,5410
7405,4529
7405,5238
7405,815
7405,866
7405,6553
7405,6096
7406,2067
7406,3164
7406,4857
7406,5581
7406,5969
7406,6026
7406,6342
7406,1505
7407,3836
7407,1944
7407,4023
7407,2575
7407,2530
7407,3377
7407,5058
7407,5562
7408,2020
7408,5161
7408,2441
7408,2579
7408,5643
7408,5126
7408,6575
7408,5552
7409,3268
7409,6433
7409,6417
7409,6180
7409,1257
7409,6337
7409,4256
7409,1517
7410,1961
7410,4049
7410,686
7410,5473
7410,6417
7410,6204
7410,1983
7410,6586
7410,1259
7411,5588
7411,6243
7411,3571
7411,4360
7411,4375
7411,4634
7411,6799
7412,1918
7412,4950
7412,1199
7412,1554
7413,1943
7413,284
7413,651
7413,6176
7413,620
7413,4262
7413,5410
7414,1771
7414,3507
7414,5769
7414,545
7414,4673
7414,2027
7415,648
7415,244
7415,6873
7415,460
7415,620
7415,632
7415,794
7415,5917
7415,5925
7415,6677
7416,2319
7416,2783
7416,2854
7416,2934
7416,2943
7416,466
7416,503
7416,523
7416,680
7416,830
7416,947
7416,982
7416,1046
7416,1049
7416,1058
7417,3245
7417,2544
7417,2873
7417,6343
7417,6345
7417,4949
7417,6883
7417,1237
7417,6452
7417,1517
7418,6067
7418,3352
7418,681
7418,682
7418,1147
7418,6304
7419,1814
7419,1847
7419,3687
7419,4939
7419,5008
7419,4820
7420,6654
7420,6288
7420,5919
7420,5920
7420,1231
7420,1983
7420,1243
7420,6694
7421,2014
7421,3139
7421,4790
7421,4797
7421,6852
7421,1226
7422,1737
7422,1406
7422,2323
7422,489
7422,3452
7422,3706
7422,1326
7423,3960
7423,3028
7423,366
7423,386
7423,3474
7423,3933
7423,4549
7423,961
7423,5880
7423,1049
7423,6281
7423,6483
7424,383
7424,5914
7424,3474
7424,4229
7424,684
7424,4541
7424,834
7424,6054
7424,1069
7425,3911
7425,2029
7425,805
7425,4115
7425,1973
7425,1990
7425,2574
7425,2348
7425,2353
7425,2643
7425,3687
7425,423
7425,1234
7426,5815
7426,764
7426,767
7426,1152
7427,4129
7427,5674
7427,5685
7427,2026
7427,1303
7427,6450
7427,1351
7428,1710
7428,191
7428,648
7428,1895
7428,2604
7428,3027
7428,3363
7428,460
7428,3652
7428,3797
7428,4264
7428,5151
7429,2638
7429,2335
7429,248
7429,2603
7429,345
7429,4015
7429,2955
7429,6426
7430,6019
7430,3218
7430,686
7430,6321
7430,6576
7430,6577
7430,6786
7431,5096
7431,5410
7431,5133
7431,4738
7431,970
7431,119
7431,6766
7431,6779
7432,1765
7432,760
7432,811
7432,5049
7432,115
7433,4023
7433,2219
7433,1561
7433,652
7433,514
7433,785
7433,5073
7434,2039
7434,6161
7434,2885
7434,2886
7434,3500
7434,4939
7434,2888
7434,632
7434,2540
7434,4949
7434,4960
7434,1196
7435,182
7435,3969
7435,5359
7435,3472
7435,4164
7435,4361
7435,4351
7435,1187
7435,44
7435,4520
7435,4760
7435,878
7436,1661
7436,3445
7436,526
7436,56
7436,5749
7436,3440
7437,4923
7437,2422
7437,2888
7437,1215
7437,130
7437,6743
7438,193
7438,1755
7438,1993
7438,3020
7438,6243
7438,460
7438,686
7438,4502
7438,6029
7438,715
7438,954
7438,6814
7438,4256
7439,1634
7439,416
7439,443
7439,3869
7439,5262
7439,1447
7440,170
7440,385
7440,3397
7440,3961
7440,4470
7440,1530
7441,1883
7441,1854
7441,343
7441,517
7441,1564
7441,1187
7441,4906
7441,5600
7441,975
7441,5885
7441,1044
7441,1049
7441,5987
7441,1410
7442,2412
7442,2677
7442,2877
7442,620
7442,1144
7442,3554
7442,1526
7443,1902
7443,4023
7443,3543
7443,3365
7443,2760
7443,794
7443,4907
7443,5332
7443,1142
7443,6274
7443,6526
7443,1351
7444,5672
7444,3245
7444,6329
7444,2662
7444,4850
7444,6537
7445,3245
7445,4788
7445,620
7445,2956
7445,5049
7445,1390
7446,1765
7446,4115
7446,2879
7446,4649
7446,868
7446,5366
7446,5517
7446,1080
7446,6213
7446,1253
7446,1259
7446,6572
7447,0
7447,2021
7447,6343
7447,6220
7447,6434
7447,6447
7447,6841
7447,6551
7448,0
7448,2877
7448,6343
7448,2026
7448,6586
7448,1253
7448,6628
7449,1822
7449,2977
7449,652
7449,1055
7449,114
7449,130
7450,6905
7450,383
7450,3257
7450,3258
7450,1788
7450,4123
7450,6041
7450,1080
7450,1196
7451,2023
7451,7
7451,2766
7451,3341
7451,462
7451,3666
7451,82
7451,1147
7451,2657
7452,1689
7452,3134
7452,1980
7452,2756
7452,4471
7452,5174
7452,878
7452,1017
7452,1233
7452,6586
7452,6283
7452,6570
7453,171
7453,426
7453,1810
7453,2029
7453,4217
7453,3979
7453,2009
7453,6777
7453,2117
7453,2144
7453,2317
7453,5807
7453,3027
7453,3612
7453,459
7453,651
7453,3500
7453,496
7453,517
7453,3946
7453,555
7453,3133
7453,620
7453,6697
7453,1055
7453,1109
7453,2656
7453,1142
7453,6248
7453,126
7453,130
7454,1888
7454,3543
7454,3026
7454,398
7454,3784
7454,4471
7454,1131
7454,1142
7454,6072
7454,121
7454,122
7454,6541
7455,1635
7455,202
7455,1716
7455,503
7455,697
7455,45
7455,794
7455,6159
7455,1196
7455,6765
7456,1406
7456,3000
7456,2093
7456,5079
7456,2336
7456,2367
7456,4505
7456,2484
7456,2550
7456,2884
7456,3071
7456,529
7456,26
7456,380
7456,3815
7456,2538
7456,3942
7456,689
7456,4676
7456,5549
7456,5574
7456,102
7456,6350
7456,158
7457,5095
7457,453
7457,613
7457,5366
7457,5742
7457,6036
7457,6845
7458,3373
7458,432
7458,3423
7458,3819
7458,4286
7458,4418
7458,1624
7459,2998
7459,1883
7459,3000
7459,2724
7459,5481
7459,620
7459,4487
7459,4805
7459,1137
7459,1142
7459,6783
7460,168
7460,2085
7460,2485
7460,2502
7460,473
7460,1169
7461,491
7461,37
7461,809
7461,82
7461,1368
7461,6086
7462,3683
7462,2904
7462,4483
7462,909
7462,1142
7462,158
7463,347
7463,352
7463,3091
7463,6735
7463,4219
7463,557
7463,4486
7463,1184
7463,140
7464,1685
7464,1739
7464,2329
7464,3510
7464,6168
7464,2399
7464,2528
7464,2560
7464,2603
7464,2607
7464,2707
7464,4068
7464,3659
7464,3080
7464,29
7464,3185
7464,475
7464,3666
7464,562
7464,3959
7464,643
7464,3178
7464,825
7464,838
7464,6484
7464,81
7464,5779
7464,6270
7464,154
7464,1455
7464,1488
7464,6786
7465,3555
7465,4023
7465,2325
7465,6873
7465,5088
7465,1169
7465,121
7465,4256
7466,2086
7466,3422
7466,3600
7466,570
7466,4549
7466,4677
7466,5119
7466,5602
7466,6032
7466,114
7466,5444
7467,2888
7467,36
7467,4520
7467,5538
7467,6153
7467,121
7467,3580
7467,6424
7468,4185
7468,2324
7468,3318
7468,3907
7468,4108
7468,5639
7468,100
7468,1196
7468,1314
7469,2503
7469,358
7469,360
7469,5397
7469,5720
7470,1678
7470,359
7470,381
7470,3573
7470,4230
7470,4413
7470,4417
7470,1165
7471,1877
7471,1959
7471,6329
7471,2879
7471,472
7471,738
7471,6389
7472,4115
7472,2775
7472,2349
7472,2350
7472,3344
7472,6317
7472,5290
7472,5502
7472,5627
7472,1199
7472,6216
7472,1238
7472,1243
7472,6572
7472,1520
7473,1845
7473,5321
7473,2018
7473,4897
7473,5154
7473,5403
7473,5422
7473,1255
7473,6347
7473,6468
7473,6934
7474,4704
7474,6556
7474,5043
7474,59
7474,6189
7474,6647
7475,4847
7475,6556
7475,1923
7475,2069
7475,2549
7475,842
7475,1198
7475,1833
7475,6347
7476,2357
7476,2422
7476,3849
7476,622
7476,4805
7476,2613
7476,6302
7476,6347
7477,178
7477,3608
7477,460
7477,554
7477,794
7477,5099
7477,81
7477,962
7477,6667
7477,1493
7477,6822
7478,2072
7478,2367
7478,3229
7478,3036
7478,3474
7478,3504
7478,1788
7478,680
7478,794
7478,6184
7478,1196
7479,2942
7479,503
7479,1564
7479,6785
7479,1077
7479,1569
7480,6901
7480,1877
7480,5467
7480,6433
7480,6219
7481,6309
7481,3332
7481,2072
7481,2263
7481,914
7481,3376
7481,3342
7481,4152
7481,4792
7481,1080
7481,1199
7482,2007
7482,2014
7482,2353
7482,6244
7482,735
7482,918
7482,4149
7482,678
7482,737
7482,738
7482,766
7482,770
7482,5360
7482,67
7482,5520
7482,6321
7482,95
7482,3706
7482,1222
7482,1249
7483,1766
7483,2065
7483,2708
7483,4018
7483,652
7483,4492
7483,6650
7483,3874
7483,5883
7483,6164
7484,2288
7484,2325
7484,3458
7484,2657
7485,1706
7485,193
7485,227
7485,3047
7485,2756
7485,459
7485,6223
7485,1142
7485,128
7486,1822
7486,5190
7486,4119
7486,4834
7486,4838
7486,5010
7487,3
7487,4
7487,4432
7487,2947
7487,2993
7487,1788
7487,523
7487,2994
7487,5556
7487,1465
7488,3474
7488,629
7488,794
7488,6319
7488,1142
7489,1976
7489,3002
7489,284
7489,531
7489,5800
7489,5576
7489,997
7490,2558
7490,302
7490,4123
7490,5615
7490,5754
7491,1997
7491,4825
7491,6289
7491,38
7491,42
7491,4816
7491,1199
7491,1248
7491,6295
7491,3673
7492,1670
7492,3606
7492,2717
7492,2042
7492,2867
7492,3560
7492,3940
7492,1096
7492,799
7492,6029
7492,1212
7492,6285
7492,6339
7493,2497
7493,3177
7493,3888
7493,4245
7493,815
7493,5029
7493,80
7493,6748
7494,2070
7494,2421
7494,2896
7494,471
7494,3924
7494,5580
7495,1749
7495,2015
7495,3151
7495,574
7495,885
7495,1357
7495,1530
7496,9
7496,2869
7496,2888
7496,4289
7496,6223
7496,5718
7496,6264
7496,1602
7497,2607
7497,2899
7497,798
7497,5491
7497,5648
7497,6373
7497,1643
7498,1825
7498,2020
7498,2789
7498,3892
7498,3028
7498,345
7498,3778
7498,4436
7498,4833
7498,5326
7498,5878
7499,1634
7499,2844
7499,4480
7499,5341
7499,3743
7499,693
7499,1461
7499,6597
7499,62
7499,80
7500,1732
7500,350
7500,563
7500,4302
7500,760
7500,1395
7501,6796
7501,6240
7501,2867
7501,3380
7501,6750
7501,3572
7501,4871
7501,6597
7501,5420
7501,5445
7501,5510
7502,0
7502,1406
7502,5675
7502,226
7502,2746
7502,5211
7502,3613
7502,382
7502,414
7502,552
7502,2888
7502,5251
7502,2540
7502,2956
7502,4993
7502,5010
7502,5049
7502,6625
7502,900
7502,5834
7502,128
7502,6855
7503,648
7503,2154
7503,2811
7503,328
7503,373
7503,5914
7503,3474
7503,3647
7503,570
7503,5800
7503,794
7503,4744
7503,4906
7503,6012
7503,1196
7504,6896
7504,2598
7504,431
7504,491
7504,3869
7504,5114
7504,6089
7504,6202
7505,191
7505,1740
7505,2505
7505,327
7505,5410
7505,830
7505,1069
7505,6894
7505,1203
7505,1498
7506,2065
7506,4218
7506,2502
7506,2505
7506,3017
7506,423
7506,3600
7506,537
7506,3423
7506,4631
7506,4321
7506,4554
7506,5408
7506,5602
7506,83
7507,3696
7507,1782
7507,2104
7507,313
7507,3698
7507,3613
7507,5470
7507,464
7507,470
7507,3617
7507,3850
